109.058993454753,98.9598150514796,74.8744861930027,117.758825903172,116.226225628786
109.175508938466,97.4776658308915,73.9817895605928,117.530459484623,117.339005841429
110.437874070494,100.242324521251,78.070548229505,116.747373171837,116.740531248827
116.301183457705,113.154001004599,94.8686666359284,115.686297844613,115.484710763023
120.837993317409,121.347459550479,105.32667540442,115.390780602698,115.221380594153
114.021673877619,109.075416315196,89.0160443262722,115.758389088894,115.355268069097
107.236129134003,98.4785968129608,74.724706847742,116.235205755333,116.44289118843
107.633550868054,98.8395108270333,74.5804770983221,116.267458635551,116.735666161214
107.886034485816,98.6395152913969,74.0649211939072,116.246945339953,116.989989711569
108.293667384824,97.6033962924927,73.3151763420134,116.480209269029,118.397406601061
109.396450358632,97.3724560568643,73.7300107752682,116.046960678828,118.38600911556
114.022678631088,105.95406413068,85.3389795245396,115.112790004006,116.010517490613
120.435550999748,116.922081028336,100.792659226466,114.915624270795,114.847546503747
122.560527169864,119.466916914692,104.745604528471,115.163984353767,115.34035613059
122.504098594529,119.210651659753,104.333333333333,115,115.333333333333
121.908557294917,117.421939848145,102.023553204945,115.151258140226,115.015544909552
113.285717377459,106.697827912724,87.4811356654314,116.014401996834,115.434885488137
107.936780400209,97.4412132100574,74.967888647509,117.45180687046,116.491139679438
110.881400727535,97.0628831770689,74.9207520204019,117.972804742724,116.940323317358
111.958632843602,98.6129730432657,77.1286030500276,117.003744564667,116.085481792228
117.037311622874,111.601158781958,93.7202696080845,115.387980362399,115.409548937704
121.356474196053,122.329919192196,107.826884370056,114.817576530656,115.677580579445
121.333333333333,121.261675943612,106.62319164216,115.215865670717,115.484989217464
121.333333333333,120.528152181451,105.632514950103,115.333333333333,115.421279204267
115.130296287036,110.698815283912,91.8025925781649,115.898237465868,115.591503010244
109.393789922297,100.28158939939,76.6823027991722,117.091929054728,116.068658434929
111.03591915061,99.9729240582797,75.6013511230653,117.914101415141,116.285511121899
113.17338121879,100.761904653414,76.6889731856981,117.809539479461,115.451334922123
117.043391640984,110.732166888897,90.7161741981883,116.144141270628,114.854260795618
120.090356654051,120.223232458085,104.11388832984,115.075496543399,115.123335699777
120.281254049841,120.029486946466,104.032475035188,115.353818259284,115.333333333333
120.333333333333,120,104,115.333333333333,115.333333333333
120.412537619786,118.643621967302,101.872984677625,115.393363381371,114.751490550757
111.933544720788,107.320776333145,87.0053341328554,115.88944003399,114.861888708033
102.367824344614,99.1381861036407,74.3623309854074,115.28882523013,115.339445816123
101.631253974896,102.177382539464,74.8657040365435,113.049053050959,114.053229394068
104.089242546382,103.477867200136,74.9145955718033,113.845404073699,113.131380254682
107.339722162636,103.236796569194,74.945258487857,115.724870644002,113.04004918284
112.26937684274,105.986630361261,81.317255704005,114.672013387492,111.659913944114
117.358148817945,108.617358390031,87.1490631493562,115.158492212985,111.391032658929
117.323303674761,104.473581690819,82.2237821170259,118.062695689428,113.686993994377
112.632108606352,100.451927618892,75.9633859827235,118.49957953581,115.618315783876
107.405990506813,100.249055150704,75.2002209099944,115.542255761501,115.170630620843
104.484340855827,100.52137131349,76.2782864808187,112.926271920198,113.493785111264
108.399264215473,105.610282148669,82.4263406005592,113.493459548503,113.110375764344
116.669432415336,118.778933639026,102.488027881704,116.303866638842,117.212657100255
119.486015635834,126.261104759157,115.544735935265,117.753556964663,120.370598977995
119.038337165956,125.360750848224,114.198582534842,117.627818728306,119.709585843427
118.901153559511,124.833474805673,113.163830496863,117.461152061639,119.394200752301
116.423385439969,117.781314658318,102.269097469288,117.508353525025,117.952582397962
110.567590223296,104.962180155486,83.5109152665362,117.977877877177,117.204346817916
104.215007704729,99.3194986008743,74.6082314164541,115.164215689867,116.759135833754
102.261753291625,101.099531909921,74.939327979377,113.42288862529,115.26445744651
104.629405748385,103.644529030068,76.7982642210131,115.442311534111,114.308404848493
110.5166443345,119.371430100875,100.047426619944,116.466670609358,118.135596523913
115.491917583184,132.605752293576,121.356034032587,117.567190312524,121.478337865735
116.284001696431,130.473228347704,119.478648015595,117.921744050686,119.180326306886
114.258603351396,119.464949543973,102.359351063668,118.259379024932,117.060083131558
109.164139501915,104.934819663861,80.4425966961871,119.107538030759,116.906064396032
103.71142014913,100.791219064168,75.0050249470157,116.678263871981,117.230119503384
99.5804162625052,101.523728532312,75.7367919949704,113.308849494226,116.681751059262
102.842215243722,106.146970722959,79.2416128842221,114.311048217648,114.647354828146
114.713373770091,120.083004318498,101.893806084606,117.02167411345,116.814527768766
121.24958151055,128.559014621098,119.084527450479,117.572255300217,119.862694881303
120.372607173701,126.737103752044,115.900068464266,116.95358523098,118.583965335655
120.12498240221,125.973379241972,114.470410719307,116.677810555623,117.952789855932
113.782316771774,112.352381279013,97.2985575797956,116.20307671178,116.896528654575
106.425045956172,97.6107268959485,77.5771057400057,114.557011736357,115.416158406039
105.320351874984,98.5474657483889,75.0739972148506,115.711456216983,115.358296285689
107.529102981936,103.979069823063,78.7699366255342,117.31110854344,114.14549998463
113.679288559598,115.70308139379,94.9233689858971,116.167324060726,114.545902606781
117.742803369769,124.759912901933,108.620527443697,115.841015152612,117.623014127172
117.90758486229,124.806541926829,108.782184799396,116.12727844292,118.234621230247
117.907750441069,124.245935778112,108,116.333333333333,117.771362327634
115.858723838077,117.45526475651,98.9646883959215,117.026947657891,117.084415031956
111.948971848706,105.191497538552,82.753491599724,118.014961295335,116.641084324617
108.040838788526,99.2306337719749,74.7198633653822,115.508015921564,116.233958466805
106.800590406576,99.7171381759848,74.4099938651691,112.955812048493,114.440667971227
111.940566283806,106.878948918851,84.7408499592044,114.395696552608,114.476638069235
118.457589102313,118.241670360295,102.644752723415,116.056908164009,117.070160830188
120.654455807651,122.93736939946,110.250836576888,116.436959650814,118.30155642884
119.782259324712,113.963158498252,98.3096275664794,117.531868037269,116.425871776217
116.405487126715,104.388548704203,83.8553497137891,117.447870300762,114.2028866317
108.869943326356,100.489975492736,76.4070462589628,116.190410141762,115.06976385431
104.062665733764,98.8373848826096,72.1822086753413,115.739694640141,116.408703032306
102.379814731042,100.025204000139,72.6478575430587,113.892433503784,115.435458673954
102.529434581678,102.087745027534,75.0085386563026,113.158781657753,113.357426804088
111.785957353124,114.308390779668,94.0013754427399,114.740085566113,115.283167605206
118.680715479911,123.686534819617,110.054913338265,115.822608270709,118.440854461789
118.401848957869,122.555465838093,108.560093912745,115.98742922881,118.338311546444
118.555887681784,121.902672847738,107.560891792685,116,117.935012633472
115.430198451891,115.400260112511,98.6917779993922,115.976651575279,116.815537435313
107.923919049319,102.626164430193,81.9710366835032,115.807793480912,115.932363204204
102.594539847387,98.2373574758381,73.8444097223957,114.456319175038,114.792067235591
104.536856481867,103.785510534011,77.6864086477588,114.60055802819,112.644554840511
112.053591527233,113.922483191202,92.7778750025232,115.901564526681,113.492693043647
117.26227092928,120.038422557702,104.540710575563,115.798603308682,115.286414691806
117.831178128956,119.562911121728,104.680211598797,115.843165556432,115.333333333333
117.71799455712,119.544242423529,104.23021156562,115.80407934898,115.333333333333
114.098661824547,112.211080883509,95.0043675208926,115.589446580936,114.919614430905
108.304021238173,101.590349150607,80.8899718263297,115.550213444785,114.877469573879
105.882207595047,99.3120896753145,76.0862838838077,113.949605030753,115.166948619431
106.012401530835,102.044853364457,76.5036706044165,112.413323374932,114.026065018016
110.052687409366,108.28935901733,84.1241763208395,113.397080755929,113.268101081164
116.210084550321,117.852556567707,100.53892612041,114.305928881234,115.72123469922
118.468144310742,122.472541907505,109.094394319061,114.50958426042,117.581870064792
118.255067021211,122.111318911217,108.548754731705,114.781151695596,117.186025341931
117.132432402993,119.123644728348,104.118668118102,114.935300528646,116.589127676144
108.05425223164,106.452492101634,86.6791488731207,115.046749826046,116.306130399443
100.513817297603,98.1980501388768,73.9227205685415,114.731721821019,116.139259809219
101.255734143788,99.4507544739324,74.1673575212781,113.126848119982,115.765135771472
104.357271603469,102.223806844969,76.8376167886367,112.806446443951,113.875301177984
113.155555065338,115.497156461314,97.1033621740242,115.030979838118,115.99277098975
118.713597614068,125.112809150451,113.665169723894,116.45009914909,120.184744163261
118.201951282379,123.806732647359,111.780158230759,116.280756056718,119.864544781927
116.375510028233,117.356084013994,101.950771656057,116.076859368959,117.658986472625
112.252568473837,107.56063102434,86.0554882458318,116.552809555911,114.718184983678
108.488782308386,101.922593091677,75.5622470672441,117.652395606183,115.293150297096
105.192442261821,100.530890242743,70.6920042813083,117.323635535776,116.689055600009
106.734135604379,102.932568143626,71.4957301555114,116.581749010965,116.048170700223
114.452013874977,113.403762711858,87.3702367131894,115.99064643363,115.94621633587
118.510142117705,122.035485986134,101.548115073045,115.222754205876,116.329137574927
116.015513143445,115.445765792978,93.6250460336218,116.759700203166,116.524940685853
110.120769942866,104.414477657961,79.4151922045194,118.777678627475,116.693727454135
106.986569716302,100.663955597584,73.7392393959547,118.951463957337,116.923892051143
107.571972874732,101.429749661147,74.0270481182174,118.315028459513,116.647932997022
102.736272573433,100.593657103552,71.4635998759557,116.772870199596,115.957685908076
102.187068138612,101.041209382371,70.0942057479457,115.846184821974,115.927564839407
108.305926414422,104.776286774043,74.6726881765417,116.160394431296,116.176746017477
114.614643339051,114.762812565891,92.0583924085779,115.873314766216,116.833752525304
119.990461552094,122.010451613684,105.88623456503,115.375343916397,117.349267886038
121.058990662218,121.510024372291,105.415449072074,115.040899365947,117.034642826813
120.299086491059,117.996154599367,100.253939741313,115.338908104217,115.849992676099
112.174380911862,107.13941354546,85.8732618369386,115.972750973565,115.497312921947
104.30622291425,99.9504030010161,74.9117558092218,117.177432733552,116.814473445384
102.427402540583,100.530017309101,71.2279124055807,117.566110573548,117.116006038678
104.521712248965,102.808189346351,71.595286056313,116.824466485494,115.931352751938
111.856068787581,109.658499202557,85.8279210648266,115.923684484152,114.47930810944
114.230585952543,112.464539235493,93.2179652266246,115.490696117121,114.201678573825
108.566939905284,106.433770530224,81.6153978905836,115.830090019503,115.054926298499
105.399803367382,103.279421595719,74.5781710205705,116.463966791451,115.909100628223
106.151668087562,103.676704911292,74.7137357157935,117.169500847732,116.127536430131
105.585256752601,103.275300645233,74.3326649845717,117.610110399509,116.195977544822
102.928916076322,102.129058117356,71.8642071088496,117.242471876782,116.108173848631
104.011452183097,102.897631853683,71.6128992854104,116.265994222293,115.934380984148
110.718151097562,110.590836762466,83.7375224644068,115.636524434287,115.177050457142
115.963329972847,119.79127782871,99.4257957367906,115.53642780783,114.751991310579
113.827020355407,112.927554600231,91.4790090636787,116.238683573749,115.052490957034
109.844580169454,102.259095639083,77.0082207467991,117.03848078852,115.312140421118
109.748436894742,101.470216688668,75.7632420412076,117.523969716502,115.801563202733
109.226886738868,101.412379316762,75.1718844445408,117.627896630759,116.193097412214
105.694523529711,101.557641676197,72.6588662978457,117.592695434094,116.588628511559
103.422755650335,102.457107326416,71.9715929366433,116.814973947962,115.59737797355
109.269080212987,108.490718452654,83.3221431185325,115.592010486036,114.79425583975
118.916469406895,116.65832376547,99.8332083510112,115.142603717898,116.689884600512
123.198886782024,119.272712008545,105.1634986649,115.182956258581,117.917529040203
118.306716418563,111.054194696964,93.6963482464009,115.338984634508,116.976645149783
111.52667063352,100.188914639437,79.2257293464427,115.663792966195,116.620156001007
109.27316636462,98.2381632935413,75.017219034948,116.15204515965,116.747701689666
105.243121622104,100.51178401134,72.3702391090554,116.635388124252,116.798035127865
102.441421772267,102.708020172286,70.9366473844593,116.101720595903,115.586346470833
104.618228649137,104.277392649214,72.9550282901259,115.12840631358,114.1058261761
112.609858465893,109.751604289585,85.4545846562438,115.072912125784,114.206940881685
120.668624158947,114.37752682738,97.4615187946631,115.265250846557,114.457258561882
122.086631598245,113.694160036328,96.8538570740698,115.308325607822,114.314762089407
122.437896286369,112.50269315531,94.9602965449035,114.932779280543,113.273240695858
117.208207657498,108.51067961426,89.0653368486867,114.541502040596,113.039690070621
107.909305981903,102.681601041667,78.3516000692892,115.485352812768,115.171008327751
103.020262649844,100.245231051514,70.7165625299526,115.558004778199,116.478306170085
105.284816765121,103.630486093656,72.8175661126878,115.643405256434,115.045663908761
109.396425680701,107.498574549864,77.3803830093719,116.438551141898,113.221597864045
110.396845404291,108.203751638272,78.074419716807,116.042027325009,112.416669319616
110.889888134061,108.089578107045,78.7112642530127,115.487222974139,112.077470276071
111.313735906966,107.936624798766,79.282471719838,115.06140828008,111.761602543356
110.545195857551,107.086586235713,78.5572508816761,115.157186488125,112.202656355811
108.2517193628,104.169759050645,75.5371287146714,115.795681440162,113.984626789303
103.348988519787,100.333041903072,71.031412970321,115.488407482122,114.746483225787
100.067782884934,98.7137629411916,68.5223718545986,114.20160429158,112.854075829259
105.866755842838,104.416914107296,77.1756979264744,113.960381939483,111.61628074016
115.728625167026,113.738673254065,93.5674005156618,114.662937999956,112.848795314823
119.788221309523,116.781110923348,99.7399354213689,115.308842547496,113.765229481509
117.146447432172,109.788363520861,88.9177293325793,117.505866618971,114.390501061121
113.957889437428,102.949017552964,78.4467551640206,119.430558975997,115.555731119562
112.222580199663,101.959976814799,76.7935209748164,119.016656695559,116.04477962766
106.885325084492,101.917614616225,73.3985772512859,118.106781221989,116.076091907776
102.013304789976,102.288415791696,70.569422542647,116.938592142206,115.715298354802
103.42289835004,103.666303287635,72.5367817002451,116.38743030358,115.156690158725
105.823571607336,104.991637252995,74.6455040470843,116.553550024846,114.947752679028
106.175876235196,105,74.6978674832613,116.576676072777,115
106.070452526282,105.062486059054,74.9395224480754,116.538330276969,114.905841487924
105.862794969651,104.862474663338,75.057972163721,116.540611547283,114.803053120722
104.896890592065,102.823721673628,73.0838456492477,116.289408099721,115.781042079616
103.3543700538,101.82545759475,70.989635508298,116.534799891768,116.31909098472
101.553555413475,102.37484136679,70.3976043094713,116.733171821725,114.466801605017
102.968179137626,104.161295516119,72.7345983936018,116.745848478493,113.178572415128
106.598777305067,106.843076284424,76.2257678087545,117.247859549037,113.300372904481
107.629782162447,107.154472758706,76.6954535782343,117.341962506999,113.167513419358
104.768135993753,103.900514106576,74.3454269969005,115.78284408369,113.834142268561
102.549889483162,102.031624748469,72.842906663681,115.054725232902,114.653359068251
103.372654139633,103.372334221676,73.5950451246578,115.70300989908,114.652728238883
103.869777178775,103.854607553946,73.7527832526353,115.666666666667,114.48600624297
104.178021788656,104.289089267962,73.6411771627254,115.279419366181,114.257449231336
104.483387813222,114.495911332883,82.0869078041668,123.88962953575,115.028266289159
104.274900875264,120.988877287822,88.2630515311859,131.38893599596,116.201632048288
108.282642569768,111.731333789336,83.8873402926733,122.766474836087,113.855303187121
117.481008383924,110.789575661307,92.0205102000134,115.372530474721,112.870866930246
121.811227684959,114.577239478661,100.307124562775,115.399079443131,114.035821430452
121.354773228238,113.389987019331,98.0791893810004,115.846292009127,113.422776030195
116.200145961699,108.492454471487,89.0581522300853,116.248787588114,113.694964184613
109.556436148465,113.157276705038,86.1439252966994,122.350535783988,113.939546669333
108.164330360853,127.826639789198,96.109378586449,131.353818620805,113.332163699627
106.93640984705,118.330925948931,88.5762429973519,126.214207657064,113.396413568078
106.753905789953,104.145465360929,77.929029061065,117.477856308437,113.333647135973
112.399490538384,112.200792972401,89.9644341897489,117.361612903549,113.142727632642
116.913721981494,118.816160545788,100.086689840071,117.677887858267,113.451246183173
116.806434226767,116.690780112921,97.6570373573992,118.295848588094,112.98080615823
116.668746228918,115.346886232204,95.5978757026183,118.93539878724,112.382032169938
112.031710600669,110.752316861018,88.2727397351657,120.050083198253,113.004424025839
108.444763537921,113.039553312397,88.20811359341,130.3094829927,115.618136640977
108.428740824371,113.292670997006,88.9501276214161,132.785955805043,116.262543479101
107.074046741263,104.049498692921,80.2903079795752,122.360251087141,114.447214953521
111.75197832514,106.242309523289,84.6594263310859,118.773105951848,112.787079706294
117.024873242078,110.923833561375,91.6496041112442,118.919041813476,111.968288467709
117.333333333333,110.666666666667,91.6666666666666,118.785847803985,112.214152196015
117.403744566267,110.560390844807,91.4418708948646,118.64489541891,112.051425933381
113.534479051714,108.489074386163,87.7828832553708,120.79697996243,112.791841468739
106.385275952309,111.397343428161,86.3700520690326,127.991210326835,115.451021453148
104.383627584352,115.715275573645,88.31691847031,133.097486821716,116.933076374043
106.231180136587,109.330648928866,83.3163115087713,126.3700127186,114.88865878169
113.76316260535,110.013449111156,90.2880577774214,119.268068042657,113.674417707248
120.376530159905,115.886571033283,101.280885213336,118.959738002224,114.179036330756
120.017101883608,114.662569042675,99.3609866841772,118.697560479505,113.665810228117
112.346457444527,105.89436457963,87.763173355552,117.792794655129,113.352724990428
105.526882560219,97.9599337400678,77.2492959588393,117.231889148723,113.408928815265
105.119582051286,104.594775776752,81.4300386924177,122.180786091697,114.356343335433
105.323395394415,114.829788682649,89.7164570302604,132.696331069667,116.34557042714
107.786617668466,112.426338269599,88.3963621700493,131.434713018617,115.573088946746
110.287465069401,106.153533207403,83.5997803798984,121.658646862756,112.954520451157
116.394627107654,111.510793578951,93.1496617544097,118.300881403653,113.141562233332
120.907053364885,115.892765569598,100.859879820185,117.802326900882,113.926988316413
120.765797563101,114.706798234649,99.5077490227167,117.740924319338,113.689137087897
119.34577922699,111.547177649158,95.0129681078367,118.047808710166,113.502752224431
115.354869266353,104.284707925793,84.4924045979073,119.031246387704,113.702646571563
112.411848665456,105.928384026259,83.8066407949096,126.082452886962,115.668359039535
111.910272097948,112.099218388283,89.678692333485,133.265681876091,117.986619387716
111.907491941347,112.333333333333,89.9782967575526,134,118.666666666667
112.14465869412,112.412282412277,89.9418195260465,133.902297575624,118.633778438835
111.924276325353,107.162929798441,84.8853901547863,126.341157498941,115.809650068215
114.680969200439,103.741426267392,81.8406806369822,117.937230242833,111.968203570557
118.013207004277,105.818646037393,84.0862810396119,117.023719759478,110.792331941177
113.292607929877,104.061461965872,81.2342139469683,117.438039988579,112.124000463652
106.352980704299,105.941581704091,80.624420313874,122.643597664137,115.21416924588
106.998101144567,111.22823292179,86.244077178145,130.489000988273,118.142806878026
109.505843746232,110.996613663027,88.1305929363494,130.827038109493,118.333086217468
112.26039605643,110.270720148082,89.0867879153563,123.118571192406,114.40486291246
118.327449591377,114.075732249234,96.5222080152067,117.571857153327,112.174057506969
121.604268095899,115.855067510306,100.744419241453,117.03246409063,112.563028405489
116.956439026352,107.484328837286,89.3274908486402,117.196085506437,112.674041565089
111.003032247702,100.995307463525,78.551462103079,118.073956616173,113.552416619722
108.451190865677,104.745124453715,79.8514610441117,122.738374636491,115.724041510152
110.488714173968,110.587938375191,85.0122468338951,131.160897987295,118.351236526392
112.964724353779,110.932836158687,85.7060226296679,131.081745914955,116.944649879032
112.994171282859,108.065041130176,82.0294571801837,124.536345347864,113.375698267593
117.124875139819,111.238790893589,88.731856282559,119.86112197365,111.914414018543
120.623466377988,114.93052008944,97.0162093219991,117.106424660426,112.149591929396
120.966622573519,112.763526638344,94.2930274307572,117.194835318092,111.76154283894
121.008790910429,111.121295468862,91.8775353288565,117.544824431428,110.791186669476
111.097567476668,106.718757105911,83.5516006930197,118.687325399471,113.586298815657
104.802382670284,105.826564230632,79.0289020037668,124.634245165779,117.562013430847
109.08433849333,109.467937209041,83.8589557346251,128.983389886322,118.556557990184
109.585368297831,106.176206875636,80.3904297031143,123.666981426931,116.785969585153
112.946740239749,107.60909032465,83.920610072494,118.43547147441,114.299351973461
118.310863406656,114.230664650448,95.2938858553161,118.047806055159,113.930127734265
119.990526119267,115.933520844271,98.2499503322735,118.271528055883,114.293829659208
114.394262714881,108.537785086693,86.4766531030949,119.372155758319,115.375758143642
108.875770160018,102.095273711592,76.4193508173371,120.01509561429,116.467949197477
108.974723494117,103.859236405147,78.2527447704009,120.767741995782,115.678714970551
111.677381241581,108.666495376329,84.7027863141916,129.316037904517,117.308437894177
114.009845441344,110.655335251152,88.0924031674499,134.134929807882,118.223719909824
112.425075611606,106.376418391593,82.3707954704421,125.854261592371,114.694999228577
113.287125951921,104.565962845168,80.3316062043541,119.171323850178,111.154591604698
115.793973977584,104.87888988834,82.093474982874,119.20173841191,110.436115220604
115.107828928051,103.765867740103,80.924595625302,120.216665777242,111.54568732285
110.89888561387,102.571947998629,78.0861385374433,120.013915783206,113.706420645641
104.675427229996,99.4357599400591,72.8045896405445,117.022049968228,115.973909274637
100.96564254534,95.1977843519676,65.0915135704303,108.005842322593,114.859702587574
102.758814139811,98.0388048736346,66.2352495430417,108.951830836736,113.792958450671
106.241799035202,104.435433534557,73.9602847584462,117.312187184311,113.782256927592
110.302615648138,108.437545078873,81.8783764917361,118.097807305056,112.708688820824
116.449134749571,113.704202105444,93.294798175786,117.407126664676,112.38424279969
119.392677223827,115.55290416297,98.0021577140661,117.059862760139,112.262531135078
119.317232704352,114.661642600237,96.8865294560061,117,111.952595107329
119.212556168383,114.458906316273,96.6666666666667,117,111.785928440662
113.551788533143,108.505426646438,88.0436975298544,115.801676425368,111.27871827568
104.677792628756,100.0830620513,74.0998894036604,113.188945323171,110.047735293614
105.118493033926,100.996505714446,71.933824833831,113.979957077002,110.396056587841
112.204784368065,108.105849514031,82.774253150261,115.992281253234,111.769661979999
117.53557937812,114.240239691389,95.2285072200742,116.007593089808,112.728804139105
113.4673676356,109.500674538532,88.3983650254457,116.777269285028,113.382739341296
106.691164622821,102.05590030968,76.3723430450463,117.094751357695,112.936983904391
105.928621899578,101.96933371001,75.8140473123539,116.667645704375,112.704472205062
103.316684685012,99.7563806693719,72.5359472906606,114.656567220509,113.04939214884
101.279229008901,97.1782498111084,67.4498767572614,110.250564574346,112.388749896112
105.260102938463,103.141330404753,72.739847760981,114.102034357814,111.747876746948
109.403456352262,109.859488251454,81.0936924453219,120.650367991996,112.011139753389
110.376616997431,110.076765601028,82.4749913913887,120.449614136018,111.892229370051
111.888545145238,108.630173047658,83.205590272781,119.9759814491,111.602264822876
115.618989127635,108.601336782369,88.2016259210044,116.82035104703,110.742116092267
117.937528817332,109.379235033808,91.8578440960427,114.328920527657,110.13579859777
115.54100282097,106.139933475647,84.9686345700994,115.143289208006,110.72439276067
107.306537444327,98.8312862685252,73.1534943342324,113.508133008473,111.550923891305
103.1359818184,96.234834126161,68.1958459926891,111.277800393938,111.389045745542
107.464185297631,102.371401765772,73.536605946704,114.568549309488,111.63458061201
110.380633585058,106.832315533484,78.4836083607913,117.7055840215,112.35322304572
111.037745930308,107.309211011703,79.2217673085841,117.075450040105,112.037975903487
111.306329627469,108.042357541671,79.7913705283646,116.528566649744,111.593990224689
114.112681248648,107.35642099989,82.4426175176415,116.262228362974,111.269000633166
113.22311341642,102.309813843346,80.0661604133915,116.016311052101,112.656497590375
105.611001717662,94.8879708078981,69.1303419852991,110.65730117881,113.387581284662
104.757819456847,95.0323034203379,65.7846748918762,107.273183762139,111.041650576097
109.336678398938,102.133814004413,72.5449781533934,112.72914729784,110.243420465537
114.373270726911,108.392608632885,84.9053563134408,115.501185769936,110.919874015015
117.802758078015,111.261881576904,93.3364056878443,114.725680262011,111.118139876281
112.90828722894,106.527127265645,85.2051639841432,115.061419804969,112.381412800192
106.796014870986,101.072076555943,75.3505547983117,114.955102738199,113.503244584051
105.79354385014,100.043462952506,73.6843239241864,114.757115247221,113.516364797594
105.922078826743,96.8916588617817,72.2688182004695,113.504599293399,112.445216054919
105.13457942685,93.7384374344085,69.0186028561765,110.394758900597,111.445037293389
106.009557115186,99.5693359035093,70.9864361865411,112.972819893166,111.893973973541
111.302796759885,108.958162884534,81.6888022695978,117.121230849628,112.044762009963
118.752363745245,113.950305488139,94.2297545633145,116.724460763727,112.461791626678
121.965655759756,113.921190194868,97.0872572522367,116.373263490106,112.042674011747
121.545961953505,112.30367843088,94.3135492628346,115.995312322679,110.858959098513
121.902883826686,114.542751238382,96.7982154858116,116.111173385316,111.537310129262
117.22685772157,109.098379997627,89.5541326445583,116.817094763858,113.144519112932
107.02782550989,95.7834398460285,71.2190819197117,112.210643805645,114.308447956001
102.181618070706,90.5685923341158,61.6274171945132,105.151718829101,113.102169108999
105.043702715766,97.3545163662957,67.1458148589968,109.3632714132,112.141616646943
112.795688995718,109.060364355459,84.3082958454613,115.684036903059,112.207948518514
119.467255480256,116.47201685286,98.4722790552197,115.844538825998,112.61532521608
120.816389258509,117.993379774739,101.496945653496,115.932270215492,113.275660784236
120.666666666667,117.53774186162,100.81636274342,116,113.027198667876
118.01525477809,113.608697438986,95.0753458338085,115.995556047519,113.12512310948
109.348517277376,102.55516279702,79.3639865854356,114.526140906053,114.709555804935
102.888076500222,93.9134951195509,65.5032788365361,108.068900514292,113.291622846941
105.422330900403,96.6928814797271,66.7485935939626,107.349093372606,110.73554025396
111.685021570334,102.850343692629,76.5954653446774,113.076146191316,110.524875160028
115.45364467932,104.920083446131,81.7297890580297,114.598701807802,109.996525057555
116.317462790478,104.185863623532,82.1910825353168,114.702265368077,110.264862742261
119.463868394976,102.164575247693,82.9276001758783,115.077576269996,110.756015623173
122.333246375306,101.119945945922,83.4702314256037,115.546606131678,111.000393242826
115.030542366269,99.2839334898795,77.7751164728668,115.864266244232,113.140685289294
105.019457530851,94.7916668105554,66.6523906635298,109.734428406351,113.703230085592
102.743635238348,92.2898847486225,60.9031443703672,102.263787695205,111.182704098638
105.644597254042,95.1603989465857,64.654292630926,103.429288717273,109.79867073059
114.937819619061,107.359414952787,83.2711556044071,111.679450202051,109.812748749146
121.479103478017,115.600444880336,96.9894696230933,117.101339109288,110.624996958982
117.495803882941,108.540392721494,88.1497937345264,115.86576935607,112.03669765164
112.969548034114,100.178884114385,78.1869110933818,115.120966976821,114.024318691595
111.553406200562,98.0063806270435,76.0586335850643,115.478308406772,115.02437465334
106.985652398864,95.5794892164323,70.3448835931538,111.963663816548,115.115947497578
103.71921974353,92.5762050513729,62.6027941445686,104.866805563435,113.340136608119
104.641090277747,92.4374266344763,60.6786231991963,102.106292813349,111.572310178041
111.405476865098,101.764244289015,75.0072162176415,109.518832962385,110.648489388938
118.984522683841,112.973835178499,93.4449564731043,117.21751357457,110.298229405512
119.888768504022,114.705264485598,97.438503830119,117.735963941189,110.96110747069
119.666666666667,114.162340262782,96.8222341360361,117.428395727381,111
119.834621088506,114.903231492196,97.3050392270644,117.255350372122,111.286800125921
123.191443755451,127.204041697334,117.040992202375,120.192401799698,121.121029693681
128.946476273363,139.694094529243,136.376731230161,125.5228092642,127.698304669174
131.970642693055,140.731328728981,135.99949952051,127.776632758217,123.114799020544
134.084669111676,143.48995086617,137.340381897237,130.278365453929,122.005208135517
130.280215826157,136.225456425322,126.316036226755,126.424996591038,119.729088233497
125.062841269197,123.352049064724,109.467213610674,118.313890864544,116.765559728691
125.34034832955,120.50455552112,105.666666666667,116.643051472508,116.624289044914
125.354042861469,120.264224172308,105.666666666667,116.666666666667,116.513065508381
126.555104246725,123.929409563414,110.03146187594,120.503173005372,117.065800722072
130.780001080801,135.864852604649,123.664486299292,128.981429839056,117.192106620649
134.906322406692,147.023288528892,137.566598235547,131.745938003011,117.370924443936
132.054938486549,143.203761642605,134.360617682369,128.312315053777,118.756123451186
124.804690294986,127.143418825719,114.24051078044,123.746619784079,116.772799801537
121.526971463722,117.822668252221,101.834341318982,120.568705873176,114.081562720663
121.595794082669,117.56294055302,101.687541075382,120.397941833797,114
121.666666666667,117.396273886353,101.666666666667,120.364555193585,113.855496574814
121.915679108109,118.118943335169,102.417813096123,120.66822235343,113.492743007676
122.291214102245,132.215818964279,117.059138161747,126.129911422191,117.528908021954
122.330380138137,148.293566724616,134.811296448436,131.386514394576,123.87346762125
122.345598605294,150.950091214127,138.495508007673,131.165784415061,125.822298258019
122.390753461292,150.749307051675,138.06889259059,130.574292422578,125.673825559195
122.260470426683,150.43558150383,137.74335596573,130.317911940726,125.666666666667
120.735195339584,140.26039704325,126.66891318098,126.208482756554,122.428502096028
119.332597287496,124.996984829017,109.549764556609,120.057237482494,117.699744444738
